Eb_No, 0.000000, BER, 0.0848400000
Eb_No, 1.000000, BER, 0.0473300000
Eb_No, 2.000000, BER, 0.0230760000
Eb_No, 3.000000, BER, 0.0085120000
Eb_No, 4.000000, BER, 0.0026140000
Eb_No, 5.000000, BER, 0.0005280000
Eb_No, 6.000000, BER, 0.0000660000
Eb_No, 7.000000, BER, 0.0000160000
Eb_No, 8.000000, BER, 0.0000000000
Eb_No, 9.000000, BER, 0.0000000000
Eb_No, 10.000000, BER, 0.0000000000
