Eb_No, 0.000000, BER, 0.1902827273
Eb_No, 1.000000, BER, 0.1209490909
Eb_No, 2.000000, BER, 0.0671527273
Eb_No, 3.000000, BER, 0.0285654545
Eb_No, 4.000000, BER, 0.0091254545
Eb_No, 5.000000, BER, 0.0017490909
Eb_No, 6.000000, BER, 0.0003300000
Eb_No, 7.000000, BER, 0.0000100000
Eb_No, 8.000000, BER, 0.0000000000
Eb_No, 9.000000, BER, 0.0000000000
Eb_No, 10.000000, BER, 0.0000000000
